start_token,end_token,supersense_category,text
327,327,noun.communication,literature
331,332,noun.location,United States
334,335,noun.state,Race relations
369,369,noun.communication,paperback
375,375,noun.quantity,14
377,377,noun.quantity,12
378,378,noun.quantity,11
379,379,noun.quantity,10
380,380,noun.quantity,9
384,384,noun.communication,Title
385,385,noun.quantity,page
386,386,noun.communication,photo
393,393,noun.time,October
398,401,noun.group,Library of Congress Contents
402,402,noun.communication,page
403,403,noun.artifact,photo
404,404,noun.communication,credit
427,428,noun.location,New York
430,430,noun.group,Fords
432,432,noun.location,Howard
441,441,noun.communication,CHAPTER
444,444,noun.communication,CHAPTER
447,447,noun.communication,CHAPTER
450,450,noun.communication,CHAPTER
453,453,noun.communication,CHAPTER
456,456,noun.communication,CHAPTER
459,459,noun.communication,CHAPTER
462,462,noun.communication,CHAPTER
465,465,noun.communication,CHAPTER
468,468,noun.communication,CHAPTER
471,471,noun.communication,EPILOGUE
474,474,noun.communication,Note
477,477,noun.person,Reader
478,478,noun.communication,......................
481,484,noun.location,Bottom Rail Top” ..........................
489,489,verb.social,Let
494,495,noun.group,Club” ..............
502,503,noun.location,Chickamauga” .............
536,537,noun.location,Land” ..........
547,548,noun.group,School” .....
561,561,verb.social,Forced
577,577,noun.possession,......
585,585,noun.communication,....................
588,588,noun.attribute,Rights
589,590,noun.event,Time Line
593,593,noun.communication,Quote
594,594,noun.communication,Attributions
595,595,noun.communication,.......................
601,601,noun.communication,............
604,604,noun.communication,..........................
607,607,noun.communication,....................................
616,616,noun.communication,pages
619,619,noun.communication,book
623,623,verb.social,meet
624,624,noun.group,people
626,626,verb.stative,lived
629,629,noun.time,years
631,631,verb.stative,followed
633,634,noun.act,Civil War
637,637,noun.time,time
643,643,noun.group,people
644,644,verb.stative,come
647,647,noun.group,variety
649,649,noun.location,backgrounds
653,653,verb.cognition,read
655,655,noun.communication,stories
658,659,noun.group,Ku Klux
660,660,noun.person,Klansmen
663,663,noun.person,victims
666,666,noun.group,variety
668,668,noun.communication,sources
670,670,verb.cognition,including
672,672,noun.communication,testimony
674,674,noun.communication,interviews
678,678,noun.communication,journals
680,680,noun.communication,diaries
683,683,noun.group,newspapers
690,690,verb.social,let
692,692,noun.group,people
695,695,noun.time,past
696,696,verb.communication,speak
700,700,noun.communication,voices
705,705,noun.group,people
706,706,verb.consumption,use
708,708,noun.communication,language
715,715,verb.stative,is
717,717,verb.cognition,see
720,720,noun.communication,words
726,726,verb.social,made
728,728,noun.act,attempt
730,730,verb.communication,censor
733,733,noun.communication,statements
737,737,verb.perception,see
738,738,noun.artifact,images
741,741,noun.group,newspapers
744,745,noun.group,Harpers Weekly
747,748,noun.person,Frank Leslie
754,754,noun.communication,sources
757,757,noun.cognition,images
758,758,verb.communication,depict
759,759,noun.group,people
761,761,noun.event,events
764,764,noun.communication,viewpoints
767,767,noun.time,time
772,772,noun.artifact,depictions
774,774,verb.creation,caricatured
776,776,verb.stative,are
782,782,verb.emotion,regret
784,784,noun.act,offense
786,786,noun.state,hurt
787,787,verb.creation,caused
790,790,noun.artifact,images
796,796,verb.cognition,chosen
799,799,verb.communication,censor
804,804,verb.communication,meet
806,806,noun.person,slaves
809,809,verb.communication,interviewed
813,813,noun.time,years
816,816,noun.event,end
819,820,noun.act,Civil War
823,823,noun.communication,interviews
826,826,verb.communication,referred
836,836,noun.person,men
838,838,noun.person,women
839,839,verb.stative,were
840,840,noun.person,children
842,843,noun.person,young adults
846,846,noun.time,teens
849,849,noun.time,twenties
852,853,noun.act,Civil War
854,854,verb.change,ended
857,857,verb.stative,were
860,860,noun.time,eighties
862,862,noun.time,nineties
864,864,verb.communication,interviewed
866,866,noun.group,government
867,867,noun.person,reporters
871,871,noun.time,1930s
874,874,noun.group,government
875,875,noun.person,reporters
879,879,noun.person,men
881,881,noun.person,women
884,884,verb.communication,instructed
886,886,verb.communication,transcribe
888,888,verb.creation,write
890,890,noun.communication,words
893,893,noun.attribute,way
895,895,verb.perception,reflected
897,897,noun.person,interviewees
899,899,noun.communication,speech
900,900,noun.attribute,patterns
904,904,noun.event,result
909,909,noun.communication,dialect
911,911,verb.stative,be
914,914,verb.cognition,read
921,921,verb.cognition,chosen
924,924,verb.change,alter
926,926,noun.communication,interviews
928,928,verb.change,transpose
930,930,noun.communication,dialect
933,933,noun.communication,English
937,937,noun.communication,BOOK
938,938,noun.communication,CHAPTER
941,943,noun.location,Bottom Rail Top
947,947,noun.time,spring
952,952,noun.phenomenon,rain
953,953,verb.change,softened
956,956,noun.object,ground
958,958,noun.attribute,plenty
960,960,noun.artifact,work
962,962,verb.perception,found
965,965,noun.group,pair
967,967,noun.body,hands
970,970,noun.person,Williams
971,971,noun.possession,plantation
973,973,noun.location,Camden
975,975,noun.location,Arkansas
979,980,noun.act,Civil War
983,983,verb.stative,was
985,985,verb.creation,raging
988,988,noun.time,end
992,992,noun.time,year
994,994,noun.person,Field
995,995,noun.body,hands
996,997,verb.contact,chopped away
1000,1000,noun.plant,cotton
1001,1001,noun.plant,stalks
1003,1004,verb.change,make room
1007,1007,noun.time,year
1009,1009,noun.plant,seeds
1011,1011,noun.person,Plow
1012,1012,noun.body,hands
1013,1013,verb.motion,hitched
1014,1014,noun.animal,mules
1016,1016,verb.contact,plows
1018,1018,verb.contact,furrowed
1020,1020,noun.location,fields
1022,1023,verb.motion,turning over
1024,1024,noun.quantity,mile
1026,1026,noun.quantity,mile
1030,1030,noun.substance,dirt
1033,1033,noun.person,slaves
1034,1034,verb.motion,followed
1036,1036,noun.artifact,plow
1038,1038,verb.contact,sowing
1040,1040,noun.plant,seeds
1042,1042,verb.social,working
1043,1043,noun.substance,manure
1046,1046,noun.artifact,furrows
1048,1049,verb.change,building up
1051,1051,noun.substance,cotton
1052,1052,noun.artifact,beds
1056,1057,noun.location,Big House
1059,1059,noun.person,slave
1060,1060,noun.person,children
1061,1061,verb.social,worked
1063,1063,noun.group,groups
1067,1067,verb.motion,stooping
1069,1069,noun.artifact,vegetable
1070,1070,noun.plant,garden
1071,1071,noun.quantity,rows
1073,1073,verb.contact,pulling
1074,1074,noun.plant,weeds
1076,1076,verb.contact,plucking
1077,1077,noun.animal,insects
1081,1081,noun.plant,shoots
1083,1083,verb.consumption,harvesting
1086,1086,noun.plant,vegetables
1089,1089,verb.change,readying
1092,1092,noun.substance,earth
1097,1097,noun.time,season
1098,1098,noun.plant,seeds
1102,1103,noun.location,Big House
1107,1107,noun.attribute,plenty
1109,1109,noun.artifact,work
1118,1118,noun.time,year
1121,1122,noun.person,Mittie Williams
1127,1127,noun.communication,illustration
1129,1129,verb.communication,called
1131,1132,noun.group,Rising Generation
1134,1134,noun.person,children
1135,1135,verb.motion,climb
1136,1137,noun.artifact,fence rails
1139,1139,verb.stative,represent
1148,1148,noun.group,classes
1151,1151,noun.group,society
1153,1155,noun.person,Albion Winegar Tourgee
1158,1159,noun.location,Invisible Empire
1169,1170,noun.person,Frank Leslie
1174,1174,verb.creation,depicts
1177,1177,noun.person,soldiers
1178,1178,verb.possession,plundering
1181,1181,noun.artifact,farm
1184,1184,verb.contact,forage
1186,1186,noun.food,food
1188,1190,noun.group,Library of Congress
1191,1191,verb.social,worked
1194,1194,noun.artifact,house
1195,1195,noun.person,slave
1198,1198,verb.stative,was
1199,1200,noun.person,Miss Eliza
1202,1202,verb.social,tend
1207,1208,noun.person,Old Master
1209,1209,verb.change,died
1213,1213,noun.location,South
1215,1215,noun.act,use
1218,1218,noun.communication,word
1220,1220,verb.communication,indicated
1221,1221,noun.state,respect
1224,1224,noun.person,person
1226,1226,noun.time,years
1228,1228,noun.person,Mittie
1230,1230,verb.stative,become
1233,1233,noun.person,woman
1236,1236,noun.person,companion
1240,1240,verb.social,skeered
1242,1242,verb.motion,stay
1247,1247,noun.person,Mittie
1248,1248,verb.communication,recalled
1252,1252,noun.time,years
1255,1256,noun.person,Miss Eliza
1258,1258,noun.motive,reason
1260,1260,verb.stative,be
1266,1266,noun.person,Southerners
1271,1271,verb.cognition,known
1274,1274,noun.group,Confederacy
1276,1276,verb.change,disintegrating
1279,1279,noun.person,Yankees
1281,1282,verb.motion,sweeping over
1284,1284,noun.location,South
1287,1287,noun.communication,tales
1288,1288,verb.motion,traveled
1290,1290,noun.artifact,plantation
1292,1292,noun.location,plantation
1294,1294,verb.communication,telling
1297,1297,noun.person,soldiers
1299,1299,verb.contact,ransacking
1300,1300,noun.artifact,houses
1302,1302,verb.change,turning
1304,1304,noun.substance,air
1307,1307,noun.animal,feathers
1310,1310,verb.contact,ripped
1312,1314,noun.location,Bottom Rail Top
1318,1318,noun.artifact,mattresses
1320,1320,noun.artifact,beds
1322,1323,verb.contact,searching for
1324,1324,noun.artifact,guns
1326,1326,noun.substance,silver
1329,1329,noun.possession,valuables
1333,1333,noun.group,Yankees
1334,1334,verb.motion,swarmed
1336,1336,noun.object,fields
1338,1338,verb.possession,stealing
1339,1339,noun.animal,horses
1341,1341,noun.food,hogs
1343,1343,noun.food,chickens
1345,1345,noun.food,molasses
1347,1347,noun.substance,flour
1349,1349,verb.change,leaving
1352,1352,verb.consumption,eat
1356,1356,noun.artifact,roads
1358,1358,verb.contact,littered
1361,1361,noun.animal,carcasses
1363,1363,noun.animal,hogs
1365,1365,noun.animal,cattle
1368,1369,noun.person,Miss Eliza
1373,1373,noun.person,Southerners
1376,1376,noun.group,Yankees
1377,1377,verb.stative,were
1378,1379,noun.person,blue devils
1383,1383,verb.competition,destroy
1385,1385,noun.location,South
1388,1389,verb.cognition,starve out
1391,1391,noun.person,Rebels
1393,1393,verb.change,ruin
1395,1395,noun.possession,property
1397,1397,verb.change,leaving
1399,1399,verb.change,broken
1403,1403,noun.person,House
1404,1404,noun.person,slaves
1407,1407,noun.person,Mittie
1409,1409,verb.perception,overheard
1411,1411,noun.person,masters
1414,1414,noun.person,white
1415,1415,noun.group,people
1416,1416,verb.creation,holding
1418,1418,noun.communication,conversations
1420,1420,verb.communication,discussing
1422,1422,noun.event,progress
1425,1426,noun.act,Civil War
1429,1429,noun.communication,news
1431,1431,noun.person,slaves
1432,1433,verb.cognition,picked up
1443,1443,verb.communication,called
1447,1447,verb.stative,were
1450,1451,verb.possession,pass on
1457,1457,noun.communication,grapevine
1458,1458,noun.artifact,telegraph
1462,1462,noun.plant,grapevine
1463,1463,noun.communication,telegraph
1464,1464,verb.communication,carried
1465,1465,noun.communication,news
1467,1467,noun.communication,gossip
1470,1470,noun.communication,rumors
1473,1473,verb.motion,wound
1478,1478,noun.person,person
1480,1480,noun.person,person
1482,1482,noun.group,plantation
1484,1484,noun.artifact,plantation
1487,1487,noun.communication,rumors
1488,1488,verb.stative,were
1495,1495,noun.plant,grapevine
1496,1496,noun.communication,telegraph
1499,1499,noun.person,slaves
1501,1501,verb.cognition,learned
1504,1505,noun.communication,Emancipation Proclamation
1508,1510,noun.person,President Abraham Lincoln
1512,1512,verb.social,signed
1514,1514,noun.time,years
1518,1519,noun.time,January 1
1526,1526,verb.communication,decreed
1529,1529,noun.person,slaves
1534,1534,noun.location,states
1537,1537,noun.location,territories
1538,1538,verb.stative,were
1542,1542,noun.time,years
1546,1546,noun.time,January
1551,1551,noun.event,victory
1552,1552,verb.change,became
1555,1555,noun.group,Congress
1556,1556,verb.social,passed
1559,1559,noun.communication,Amendment
1562,1562,noun.communication,law
1564,1564,verb.communication,abolished
1565,1565,noun.state,slavery
1569,1570,noun.location,United States
1572,1572,verb.possession,granted
1573,1573,noun.group,Congress
1575,1575,noun.attribute,power
1577,1577,verb.social,enforce
1579,1579,noun.communication,amendment
1584,1584,verb.possession,take
1587,1587,noun.time,year
1589,1589,noun.group,Congress
1591,1591,verb.social,ratify
1595,1595,verb.possession,adopt
1597,1598,noun.communication,Thirteenth Amendment
1602,1602,verb.social,enforce
1604,1604,noun.act,amendment
1606,1606,noun.group,Union
1607,1607,noun.group,army
1610,1610,noun.person,Mittie
1613,1613,verb.cognition,heard
1616,1616,noun.person,Yankees
1617,1617,verb.motion,marched
1620,1620,noun.location,South
1622,1623,verb.stative,acting as
1625,1625,noun.group,army
1627,1627,noun.act,liberation
1629,1629,verb.communication,telling
1631,1631,noun.person,slaves
1633,1633,verb.stative,were
1641,1641,noun.person,person
1646,1646,noun.person,Northerners
1649,1649,verb.cognition,favor
1651,1651,noun.attribute,equality
1654,1654,verb.communication,supported
1655,1655,noun.act,emancipation
1661,1661,noun.person,soldier
1663,1663,noun.location,Illinois
1664,1664,verb.communication,wrote
1666,1666,noun.person,parents
1670,1670,verb.stative,stands
1673,1673,noun.act,way
1675,1676,verb.social,putting down
1678,1678,noun.act,rebellion
1682,1682,verb.contact,freeing
1684,1684,noun.person,slaves
1686,1686,verb.change,ruining
1687,1687,noun.artifact,plantations
1690,1690,noun.person,Yankees
1692,1692,verb.competition,waging
1694,1694,noun.state,war
1696,1696,verb.creation,destroying
1698,1698,noun.location,South
1701,1701,noun.group,economy
1703,1703,verb.motion,bringing
1705,1705,noun.person,Rebels
1708,1708,noun.body,knees
1711,1712,noun.location,home front
1717,1717,noun.time,days
1719,1719,noun.act,fighting
1722,1722,noun.person,leaders
1723,1723,verb.communication,warned
1729,1730,noun.group,THE K.K.K.
1737,1737,noun.time,life
1739,1739,verb.emotion,felt
1745,1745,verb.social,doing
1752,1752,verb.communication,signing
1754,1754,noun.communication,paper
1757,1757,verb.communication,said
1758,1758,noun.person,Lincoln
1761,1762,noun.communication,Emancipation Proclamation
1767,1767,noun.communication,name
1769,1770,verb.motion,goes into
1771,1771,noun.time,history
1777,1777,noun.Tops,act
1782,1782,noun.person,soul
1783,1783,verb.stative,is
1789,1789,noun.communication,Proclamation
1792,1792,verb.social,free
1794,1794,noun.person,slaves
1797,1798,noun.location,border states
1800,1801,verb.social,sided with
1803,1803,noun.group,Union
1805,1807,noun.group,Library of Congress
1809,1811,noun.location,Bottom Rail Top
1813,1813,noun.quantity,5
1814,1814,noun.person,Southerners
1818,1818,noun.location,South
1819,1819,verb.possession,lost
1821,1821,noun.act,war
1824,1824,noun.person,slaves
1826,1826,verb.social,rule
1830,1830,noun.person,masters
1833,1833,noun.person,whites
1837,1837,noun.communication,rumor
1838,1838,verb.stative,was
1839,1839,noun.state,scare
1840,1840,noun.communication,talk
1842,1842,verb.cognition,intended
1844,1844,verb.contact,whip
1846,1846,noun.person,Southerners
1849,1849,noun.state,state
1852,1852,noun.feeling,fear
1854,1854,verb.change,make
1856,1856,verb.emotion,hate
1858,1858,noun.person,Yankees
1865,1865,noun.person,Southerners
1866,1866,verb.cognition,believed
1869,1869,verb.change,happen
1872,1872,noun.communication,rumors
1873,1873,verb.stative,were
1876,1876,noun.communication,truths
1881,1881,noun.person,slaves
1882,1882,verb.cognition,heard
1886,1886,noun.group,government
1887,1887,verb.cognition,intended
1889,1889,verb.possession,give
1891,1891,noun.group,families
1893,1893,noun.quantity,acres
1894,1894,verb.contact,carved
1899,1899,noun.person,master
1901,1901,noun.possession,land
1907,1907,noun.artifact,mule
1914,1914,noun.location,North
1915,1915,verb.competition,won
1917,1917,noun.act,war
1921,1921,verb.cognition,heard
1923,1923,noun.quantity,lots
1925,1925,noun.person,slaves
1927,1927,verb.possession,getting
1928,1928,noun.possession,land
1931,1931,noun.substance,mules
1933,1934,verb.social,set up
1936,1936,noun.possession,theirselves
1939,1939,verb.communication,recalled
1940,1940,noun.person,Mittie
1946,1946,noun.group,government
1948,1948,verb.social,passed
1951,1951,noun.communication,order
1955,1955,verb.social,permitted
1957,1957,noun.person,slave
1958,1958,noun.group,families
1960,1960,verb.possession,rent
1962,1962,noun.possession,land
1964,1964,noun.possession,parcels
1968,1968,noun.quantity,acres
1970,1970,noun.attribute,size
1973,1973,noun.time,years
1977,1977,noun.cognition,possibility
1979,1979,verb.possession,buy
1983,1983,noun.communication,news
1984,1984,verb.motion,traveled
1986,1987,noun.person,slave men
1989,1989,noun.person,women
1990,1990,verb.change,grew
1994,1994,noun.plant,crops
1997,1997,noun.feeling,emotion
1999,2001,noun.person,black Union soldiers
2002,2002,verb.social,liberate
2003,2003,noun.person,slaves
2006,2007,noun.location,North Carolina
2008,2008,noun.artifact,plantation
2010,2012,noun.location,Harper 's Weekly
2014,2014,noun.time,January
2019,2021,noun.group,Library of Congress
2027,2027,noun.group,K.K.K.
2030,2030,verb.change,raise
2032,2032,verb.consumption,eat
2035,2035,verb.possession,sell
2038,2038,noun.artifact,homes
2041,2041,verb.creation,build
2044,2044,verb.possession,had
2046,2046,noun.possession,land
2050,2050,noun.possession,allocation
2052,2052,noun.object,land
2055,2055,verb.change,begun
2059,2059,noun.group,government
2060,2060,verb.possession,revoked
2063,2063,noun.communication,order
2067,2067,noun.feeling,fear
2070,2070,noun.person,Yankees
2072,2073,noun.person,Miss Eliza
2074,2074,verb.communication,granted
2075,2075,noun.person,Mittie
2078,2078,noun.person,father
2079,2079,noun.communication,permission
2081,2082,verb.motion,go fishing
2084,2084,noun.time,Sunday
2086,2086,noun.time,April
2091,2091,noun.person,Mittie
2092,2092,verb.creation,cast
2094,2094,noun.act,line
2097,2097,noun.object,river
2099,2099,noun.artifact,cannons
2100,2100,verb.change,began
2102,2102,verb.change,boom
2105,2105,noun.location,distance
2108,2108,noun.time,April
2113,2116,noun.person,general Robert E. Lee
2120,2120,verb.competition,surrenders
2123,2124,noun.group,Union general
2125,2127,noun.person,Ulysses S. Grant
2129,2129,noun.location,left
2132,2132,noun.person,Currier
2134,2134,noun.location,Ives
2136,2139,noun.group,Library of Congress Right
2142,2142,noun.person,Mittie
2144,2144,noun.person,father
2145,2145,verb.cognition,knew
2149,2149,noun.artifact,cannons
2150,2150,verb.communication,meant
2153,2153,noun.person,Pappy
2154,2155,verb.motion,jumps up
2157,2158,verb.contact,throws down
2160,2160,noun.artifact,pole
2165,2165,verb.contact,grabs
2167,2167,noun.body,hand
2169,2169,verb.change,starts
2170,2170,verb.motion,flying
2173,2173,noun.artifact,house
2176,2176,verb.communication,recalled
2177,2177,noun.person,Mittie
2182,2182,verb.stative,’s
2183,2183,noun.event,victory
2187,2188,verb.stative,keep on
2189,2189,verb.communication,saying
2194,2194,noun.state,freedom
2203,2203,noun.plant,tree
2205,2205,noun.group,Victory
2206,2206,verb.change,came
2208,2208,noun.time,April
2214,2214,noun.time,day
2218,2221,noun.person,general Robert E. Lee
2222,2222,verb.possession,surrendered
2224,2224,noun.group,army
2226,2228,noun.person,Ulysses S. Grant
2230,2230,noun.person,commander
2234,2234,noun.group,army
2237,2239,noun.location,Appomattox Court House
2242,2242,noun.group,village
2244,2244,noun.location,Virginia
2247,2247,noun.communication,news
2249,2249,noun.person,Lee
2251,2251,noun.act,surrender
2252,2252,verb.motion,spread
2256,2256,noun.group,army
2257,2257,noun.artifact,camps
2260,2260,noun.feeling,jubilation
2261,2262,verb.change,broke out
2264,2264,noun.person,Yankee
2265,2265,noun.person,soldiers
2267,2267,noun.artifact,Cannons
2272,2272,verb.communication,signaling
2274,2274,noun.event,fall
2277,2277,noun.group,Confederacy
2282,2282,noun.time,weeks
2287,2287,noun.person,generals
2289,2289,verb.social,surrendered
2292,2292,noun.state,war
2295,2295,verb.perception,seemed
2297,2297,verb.stative,was
2308,2308,noun.time,years
2310,2310,noun.state,bondage
2312,2313,noun.person,black Americans
2314,2314,verb.stative,were
2318,2318,noun.person,Slavery
2320,2320,verb.communication,mocked
2322,2322,noun.cognition,ideals
2325,2325,noun.group,nation
2327,2329,noun.location,Bottom Rail Top
2334,2334,noun.state,freedom
2336,2336,noun.attribute,equality
2341,2342,noun.location,United States
2343,2343,verb.competition,faced
2344,2344,noun.communication,Reconstruction
2348,2348,noun.act,work
2350,2350,verb.change,putting
2352,2352,noun.group,country
2357,2357,verb.possession,had
2359,2359,noun.state,chance
2361,2363,verb.stative,live up to
2365,2365,noun.communication,creed
2370,2370,verb.stative,be
2373,2373,noun.cognition,Racism
2376,2376,verb.contact,embedded
2379,2379,noun.group,society
2382,2382,noun.location,North
2387,2387,noun.location,South
2391,2391,verb.stative,take
2393,2393,noun.time,years
2396,2396,noun.person,Americans
2398,2398,verb.cognition,understand
2400,2400,noun.state,freedom
2401,2401,verb.communication,meant
2404,2404,noun.person,Americans
2411,2411,noun.time,years
2414,2414,noun.group,people
2416,2416,verb.social,occupied
2419,2419,noun.artifact,rails
2421,2421,noun.group,society
2424,2425,noun.person,black people
2429,2429,noun.artifact,rail
2433,2433,verb.stative,be
2438,2438,noun.location,South
2442,2443,noun.person,black people
2444,2444,verb.stative,lived
2450,2450,verb.cognition,understood
2455,2455,noun.group,race
2458,2458,noun.possession,property
2462,2462,verb.possession,bought
2464,2464,verb.possession,sold
2466,2466,verb.consumption,exploited
2470,2470,verb.possession,produce
2471,2471,noun.state,wealth
2473,2473,noun.person,white
2474,2474,noun.group,people
2478,2478,noun.person,Southerners
2479,2479,verb.cognition,believed
2481,2481,noun.person,God
2482,2482,verb.creation,created
2483,2484,noun.person,black people
2488,2488,noun.attribute,purpose
2490,2490,verb.social,working
2492,2492,verb.social,serving
2494,2494,noun.group,people
2500,2500,noun.cognition,thought
2503,2503,noun.attribute,equality
2504,2504,verb.stative,was
2508,2508,verb.communication,violated
2509,2509,noun.person,God
2511,2511,noun.cognition,plan
2515,2515,noun.attribute,equality
2520,2520,verb.stative,exist
2526,2526,verb.communication,explained
2528,2531,noun.group,Georgia state supreme court
2532,2532,noun.person,judge
2538,2538,noun.person,God
2540,2540,noun.person,nature
2541,2541,verb.change,made
2551,2551,noun.person,archangel
2553,2553,noun.location,heaven
2557,2557,noun.animal,reptile
2559,2559,noun.object,earth
2564,2564,noun.state,inequities
2565,2565,verb.stative,exist
2569,2569,verb.stative,continue
2571,2571,verb.stative,exist
2574,2574,noun.time,eternity
2580,2580,noun.location,Confederacy
2582,2582,noun.possession,surrender
2586,2586,noun.person,Southerners
2587,2587,verb.emotion,felt
2590,2590,noun.person,black
2591,2591,noun.group,people
2595,2596,verb.stative,belong to
2604,2605,verb.stative,belong to
2609,2609,verb.stative,are
2613,2613,verb.communication,asked
2616,2616,noun.person,woman
2618,2618,noun.location,Virginia
2622,2622,noun.person,slaves
2628,2628,verb.stative,is
2630,2630,noun.person,nigger
2633,2633,verb.communication,said
2635,2635,noun.location,Missouri
2636,2636,noun.person,woman
2639,2639,noun.person,husband
2644,2644,noun.time,year
2647,2647,noun.artifact,house
2648,2648,noun.person,slave
2652,2652,verb.stative,is
2656,2656,noun.person,nigger
2660,2660,verb.stative,was
2662,2662,noun.time,day
2664,2664,verb.possession,bought
2667,2667,noun.time,years
2670,2670,verb.possession,paid
2673,2673,noun.quantity,dollars
2681,2681,noun.group,families
2684,2684,verb.possession,own
2685,2685,noun.person,slaves
2697,2697,noun.group,families
2699,2699,verb.emotion,felt
2700,2700,noun.feeling,anger
2703,2703,noun.possession,loss
2708,2708,noun.possession,property
2712,2712,noun.state,war
2715,2715,noun.person,slave
2716,2716,verb.stative,was
2717,2717,verb.possession,worth
2721,2721,noun.quantity,dollars
2724,2725,noun.quantity,thirteen thousand
2726,2726,noun.quantity,dollars
2727,2727,noun.time,today
2731,2731,noun.person,slaveholder
2732,2732,verb.possession,owned
2737,2737,noun.person,slaves
2744,2744,noun.person,planters
2745,2745,verb.possession,owned
2746,2746,noun.quantity,hundreds
2756,2756,noun.artifact,photograph
2759,2759,noun.artifact,houses
2760,2760,verb.communication,shows
2763,2763,noun.event,destruction
2766,2766,noun.person,planters
2767,2767,verb.body,suffered
2769,2769,noun.location,Savannah
2771,2771,noun.location,Georgia
2776,2776,noun.phenomenon,result
2780,2780,noun.act,bombardment
2782,2783,noun.person,General Sherman
2785,2785,noun.event,campaign
2791,2791,noun.act,march
2794,2794,noun.object,sea
2797,2799,noun.group,Library of Congress
2801,2801,noun.person,slaveholders
2802,2802,verb.cognition,expected
2804,2805,noun.group,federal government
2807,2807,verb.possession,compensate
2812,2812,noun.possession,monetary
2813,2813,noun.possession,loss
2816,2816,noun.person,wife
2819,2819,noun.location,Alabama
2820,2820,noun.person,planter
2822,2822,verb.communication,described
2824,2824,noun.group,family
2826,2826,noun.state,situation
2833,2833,noun.possession,earnings
2834,2835,verb.contact,swept away
2838,2838,verb.communication,wrote
2839,2840,noun.person,Victoria Clayton
2844,2844,noun.group,Government
2847,2848,noun.group,United States
2849,2849,verb.possession,has
2851,2851,noun.communication,credit
2853,2853,verb.possession,giving
2855,2856,noun.person,black man
2858,2858,noun.state,freedom
2862,2862,verb.stative,was
2865,2865,noun.possession,expense
2869,2869,noun.group,people
2873,2873,noun.location,Mississippi
2874,2874,noun.person,planter
2875,2875,verb.communication,described
2877,2877,noun.state,devastation
2882,2882,noun.person,planters
2883,2883,verb.perception,suffered
2888,2888,noun.possession,loss
2891,2891,noun.person,slaves
2895,2896,verb.motion,came out
2899,2899,noun.act,war
2901,2902,verb.change,broken up
2905,2905,verb.communication,said
2906,2907,noun.person,Samuel Gholson
